t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
6.4406,rehab,large_slow,72.04783779978001,-666.6321549591627,269.60810649465066,-177.39063987106036,0.13388965490667162,-149.9865161420602,47.4715,-0.0135,-52.3158,29.7535,-0.044,-29.5501,83.7097152861038,29.511561629795793,85.44951863808207,-27.01605902777778,-89.07029893663194,-36.39338175455729,3.9724210229250465,3.5370877709719215,3.317884690690749,-6.655341254340278,-0.06785074869791667,3.9354705810546875,1.199,0.3357,1.1299,-0.03173,-0.01374,-0.03249,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.4603,rehab,large_slow,73.1395790087986,-666.6304682852553,268.3998134684673,-177.39124453124114,0.13434969423381757,-149.98563058015793,47.9185,-0.0001,-52.9408,11.683,-0.2044,-11.3406,83.78940015736192,29.58057970103651,85.51459359650565,-27.151446872287327,-89.07255384657118,-36.316019694010414,4.135672692025062,3.428251058748453,3.1617714154838334,-6.6634877522786455,-0.13570149739583334,4.139031304253472,1.3614,0.4101,1.822,-0.0259,-0.01792,-0.03321,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.4805,rehab,large_slow,73.86210909792092,-666.6316514221137,267.60879798592646,-177.39055430501853,0.13380941059797694,-149.9854016744789,46.6733,0.0146,-51.7111,-17.2031,-0.2513,14.6225,83.86881988827545,29.64891792523979,85.5779485419245,-27.286453247070312,-89.07485961914062,-36.23844570583767,3.9724210229250465,3.319421144995359,3.1462369106783723,-6.643176608615451,-0.13570149739583334,3.8676198323567705,1.2309,0.4107,1.532,-0.03391,-0.01085,-0.03124,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.5005,rehab,large_slow,75.13095547772738,-666.6337621783764,266.2285949398172,-177.38906044775217,0.13271634640157767,-149.98515291496426,45.8922,0.0227,-50.907,-46.9196,-0.1144,40.5993,83.98011764677445,29.745075490215036,85.66518651376856,-27.474848429361977,-89.07807244194878,-36.12952338324653,4.026835979801594,3.482672814095374,3.081753419177367,-6.793263753255208,-0.13570149739583334,3.9354705810546875,1.1106,0.4192,1.2407,-0.04377,-0.013,-0.02927,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.5205,rehab,large_slow,75.85567949300192,-666.6361810467073,265.4305565425581,-177.3885879393612,0.1324159206319605,-149.98470596102996,44.8134,0.0238,-49.6957,-64.7737,0.0212,56.6634,84.04369014324529,29.801108483040686,85.71474736279781,-27.582787407769096,-89.07986111111111,-36.06761508517795,3.918006066048499,3.5915027278484684,3.1413420120088182,-6.781412760416666,-0.06785074869791667,3.8676198323567705,1.2535,0.4465,1.0262,-0.02584,-0.01146,-0.02359,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.5406,rehab,large_slow,76.91935525930255,-666.6321552572439,264.2176464552176,-177.39002962934435,0.13344964317433822,-149.98556580599427,43.9163,0.0079,-48.9964,-58.5841,-0.0503,49.3231,84.13694476137067,29.885531888149753,85.79035995030166,-27.743708292643227,-89.08258226182726,-35.9753163655599,3.918006066048499,3.482672814095374,3.1853349138014386,-6.619372897677951,-0.13570149739583334,3.8676198323567705,1.0523,0.3141,0.996,-0.06453,-0.0066,-0.03184,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.5605,rehab,large_slow,77.62222768756727,-666.6294317184081,263.41812669751374,-177.39011175532747,0.13348368366017543,-149.98651504633466,42.9462,-0.0189,-48.5642,-28.8101,-0.1786,15.9446,84.19857289531443,29.94142211309754,85.84024712590887,-27.851164076063366,-89.08440483940971,-35.91395060221354,3.754754396948484,3.428251058748453,3.1561694758953434,-6.706390380859375,-0.13570149739583334,3.664059109157986,1.3863,0.4357,1.288,-0.04078,-0.00228,-0.03257,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.5805,rehab,large_slow,78.32004629474827,-666.629847647251,262.6266366654546,-177.38931440997303,0.13287802128671822,-149.98719264829543,41.4353,-0.0253,-47.5207,-3.1145,-0.296,-14.5419,84.25978632256536,29.997319136515703,85.88912132943031,-27.95867919921875,-89.08621046278212,-35.853271484375,3.809169353825031,3.482672814095374,3.0197173770111387,-6.602961222330729,-0.13570149739583334,3.799769083658854,1.2559,0.4234,1.6672,-0.03007,-0.00606,-0.02983,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.6008,rehab,large_slow,79.38012088536239,-666.6299680563789,261.4474238374969,-177.38746435738767,0.13151449458132167,-149.98633438415098,41.0691,0.005,-47.3421,10.3933,-0.3417,-32.1527,84.35275540493502,30.08123265634669,85.96123270469137,-28.119591606987846,-89.08888922797308,-35.762973361545136,3.8635911091719524,3.5370877709719215,2.885291222298499,-6.562415228949653,-0.06785074869791667,3.664059109157986,1.3075,0.4093,1.1459,-0.03134,-0.01095,-0.03086,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.6208,rehab,large_slow,80.0775545025224,-666.6341216432826,260.64271701654053,-177.38784975114913,0.1318105305472581,-149.9869896756198,42.2587,0.0118,-48.6551,14.868,-0.1713,-36.0312,84.4139552352452,30.139121631584544,86.00865883402305,-28.22615729437934,-89.09066094292534,-35.7023196750217,3.5915027278484684,3.5370877709719215,3.051649792359607,-6.546622382269965,-0.06785074869791667,3.596208360460069,1.3409,0.3614,0.2143,-0.02415,-0.01128,-0.0287,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.6408,rehab,large_slow,81.10340182957263,-666.6369981847198,259.41412942346795,-177.38994967314312,0.13336170343637704,-149.98749711472615,44.2629,-0.0076,-51.2025,11.5015,0.0353,-28.2325,84.50393978912051,30.227155024462405,86.08096056645459,-28.386416965060764,-89.0932125515408,-35.61363220214844,3.809169353825031,3.64592448319539,3.0551578030727877,-6.974080403645833,-0.20355224609375,3.596208360460069,1.162,0.5149,1.0837,-0.03088,-0.00743,-0.02499,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.6608,rehab,large_slow,81.78817567421564,-666.6364158566903,258.60630546194636,-177.39074365444662,0.1338928513458062,-149.98771356733425,44.8455,-0.03,-52.3898,4.6987,-0.0886,-19.6194,84.56399067793743,30.285139178285505,86.12865863460125,-28.49283006456163,-89.09496731228299,-35.554563734266495,3.754754396948484,3.5915027278484684,2.9383736789816677,-6.802622477213541,-0.06785074869791667,3.7319098578559027,1.26,0.523,1.0507,-0.04055,-0.01104,-0.02808,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.6805,rehab,large_slow,82.82193933575188,-666.6288994263584,257.4201467838778,-177.39011838406435,0.13338689911963458,-149.98645115524693,43.4075,-0.0428,-51.3919,-11.445,-0.4972,-5.4722,84.65458029567606,30.370160848787513,86.19977743318765,-28.652267456054688,-89.09756978352864,-35.46702914767795,3.809169353825031,3.5370877709719215,2.8666498165319463,-6.630147298177083,-0.13570149739583334,3.4604983859592013,1.3689,0.5082,0.7454,-0.03108,-0.01372,-0.02746,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.7004,rehab,large_slow,83.51267728724743,-666.6274649277915,256.6364022559404,-177.38865767995915,0.13237300566782004,-149.98497325903367,42.4155,-0.0236,-50.5549,-33.969,-0.5639,14.9848,84.71512747283029,30.42708444123221,86.24602062867419,-28.758858574761284,-89.09923977322049,-35.409155951605904,3.809169353825031,3.7003394400719367,2.886215814269415,-6.620780097113715,-0.06785074869791667,3.596208360460069,1.2854,0.5145,1.1054,-0.03514,-0.0177,-0.03117,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.7203,rehab,large_slow,84.67783697054172,-666.6340556124732,255.23856489855112,-177.38807271724292,0.13197967768422486,-149.98564500095046,41.1994,-0.0105,-49.2229,-49.995,-0.0848,33.899,84.81735607184986,30.529510195892637,86.32609981121404,-28.944931030273438,-89.10216437445746,-35.30834621853298,3.5915027278484684,3.7003394400719367,2.7880594990040994,-6.782413058810763,-0.06785074869791667,3.664059109157986,1.3315,0.5026,1.0655,-0.03141,-0.02133,-0.02718,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.7408,rehab,large_slow,85.3220642450629,-666.6387682527028,254.43235288565236,-177.38834710069406,0.13216415090588535,-149.9874146980169,40.8988,-0.0261,-49.3448,-43.6617,0.4787,31.5098,84.87389894995358,30.588663686620126,86.37190110612623,-29.05117458767361,-89.10383436414931,-35.25122748480903,3.5915027278484684,3.5915027278484684,2.918372579140238,-6.739764743381076,-0.13570149739583334,3.596208360460069,1.3749,0.5076,1.3188,-0.03522,-0.01957,-0.03159,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.7604,rehab,large_slow,85.96583108450689,-666.6405811467741,253.6241598875354,-177.3890943793209,0.13267334614510248,-149.98884838702958,40.364,-0.0563,-49.4207,-23.2527,0.708,11.7173,84.93037384335358,30.64786476664024,86.41778398268293,-29.15696038140191,-89.10549587673611,-35.1945071750217,3.5370877709719215,3.64592448319539,2.8765075985747988,-6.795247395833333,-0.06785074869791667,3.664059109157986,1.4604,0.5171,0.701,-0.03237,-0.01524,-0.02792,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.7808,rehab,large_slow,86.94498127366597,-666.6356246704179,252.4413734356833,-177.38817214795006,0.13201554031553694,-149.98896628687845,39.7379,-0.0474,-49.3013,-8.9893,0.6512,-5.4931,85.01619093488938,30.73439569756536,86.4861018114751,-29.315321180555554,-89.10794576009114,-35.11034647623698,3.5915027278484684,3.482672814095374,2.840162975953357,-6.670752631293403,-0.13570149739583334,3.528349134657118,1.1834,0.5912,0.8537,-0.05477,-0.00271,-0.02904,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.8004,rehab,large_slow,87.60321243938576,-666.6337962616357,251.6519007644664,-177.38731780679956,0.13146606118556975,-149.98797173691815,39.3903,0.0121,-49.0234,4.1717,0.6193,-24.5788,85.07387595601601,30.792678984084933,86.53093772359414,-29.421022203233505,-89.10951402452257,-35.05483839246962,3.5915027278484684,3.5915027278484684,2.778269701664991,-6.644092135959201,-0.06785074869791667,3.4604983859592013,1.3524,0.4635,0.9258,-0.04668,-0.01061,-0.03246,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.8204,rehab,large_slow,88.58142869802903,-666.6344139009236,250.4302303184539,-177.3888990868195,0.13274264000876568,-149.98689422776073,39.4149,0.0534,-48.9263,13.7077,0.6599,-35.9556,85.15961146590733,30.8833909742903,86.59809981242265,-29.579204983181423,-89.11176893446181,-34.9719492594401,3.7003394400719367,3.8635911091719524,2.835472031395034,-6.513536241319445,-0.06785074869791667,3.392647637261285,1.3232,0.6103,1.0495,-0.03135,-0.00481,-0.02713,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.8406,rehab,large_slow,89.2218848476752,-666.6357735436055,249.61147496714298,-177.39039200883835,0.13378226531186313,-149.98663851620967,40.9361,0.0499,-50.998,14.8364,0.5,-35.0053,85.21576683119972,30.944400447429995,86.64259580102298,-29.68443128797743,-89.11334567599826,-34.91722954644097,3.5370877709719215,3.7003394400719367,2.7523335371867264,-6.472676595052083,-0.13570149739583334,3.392647637261285,1.2579,0.4241,0.9312,-0.06127,-0.01231,-0.02983,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.8608,rehab,large_slow,90.17118735942722,-666.6380153604882,248.40784552137063,-177.3904474472038,0.1337434932709622,-149.98640822839997,40.3307,0.0271,-50.9634,9.7027,-0.0544,-28.9947,85.29901410093402,31.034473381420174,86.70841179271736,-29.842580159505207,-89.11574469672308,-34.83598497178819,3.482672814095374,3.64592448319539,2.8406592642906867,-6.740349663628472,-0.06785074869791667,3.392647637261285,1.1779,0.5281,0.7625,-0.04982,-0.01077,-0.03089,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.881,rehab,large_slow,90.80360499052401,-666.6350232339832,247.61511892992527,-177.38997635317705,0.13335894608317042,-149.9857730605549,40.8874,0.0166,-52.414,-4.8169,-0.8069,-16.0235,85.35443523142597,31.093613275206916,86.75233670980623,-29.947755601671005,-89.11732991536458,-34.78237575954861,3.5915027278484684,3.754754396948484,2.713711426989867,-6.662707858615451,-0.0,3.2569376627604165,1.3886,0.3367,0.8775,-0.04331,-0.01371,-0.03822,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.9005,rehab,large_slow,91.75397767233818,-666.6325136051951,246.43182574182802,-177.38854502314575,0.13234542714496592,-149.98398922160274,41.323,0.013,-53.3475,-22.3918,-1.1249,1.424,85.43771649351214,31.182591655466815,86.81707854318147,-30.105463663736977,-89.11963568793402,-34.70264010959201,3.428251058748453,3.754754396948484,2.6823704785639695,-6.501761542426215,-0.06785074869791667,3.4604983859592013,1.3105,0.4643,0.7938,-0.0479,-0.01581,-0.03619,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.9206,rehab,large_slow,92.52435817555808,-666.6310719984699,245.434432172565,-177.38820863201312,0.1321539462851407,-149.9844591349738,39.8966,-0.0033,-51.71,-44.2647,-0.7709,31.0444,85.50523210280012,31.25763996992961,86.87118756889116,-30.236867268880207,-89.1215091281467,-34.636120266384545,3.373836101871906,3.809169353825031,2.6852938208249535,-6.531609429253472,-0.13570149739583334,3.324796888563368,1.3323,0.6579,1.3438,-0.04266,-0.00778,-0.03362,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.9404,rehab,large_slow,93.42809935097148,-666.6329310332953,244.21935101014864,-177.38984234656814,0.13326230280066276,-149.98595970878327,38.8529,-0.0259,-50.7832,-56.7353,-0.1419,53.9997,85.58446827501353,31.34958248327274,86.93533113687346,-30.393185085720486,-89.123780992296,-34.557130601671005,3.2650061881188117,3.809169353825031,2.5519962121944615,-6.5264892578125,-0.13570149739583334,3.1890869140625,1.4197,0.5888,1.1056,-0.03653,-0.01509,-0.03525,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.9605,rehab,large_slow,94.02503682958229,-666.6336893777908,243.41327095552361,-177.39031718624148,0.13356516127951845,-149.9870719190008,37.3205,-0.0424,-49.4597,-56.249,0.459,58.5294,85.63680289995553,31.410700731938427,86.97798474000231,-30.497851901584202,-89.12528991699219,-34.504852294921875,3.2650061881188117,3.754754396948484,2.63682752552599,-6.499676174587673,-0.06785074869791667,3.2569376627604165,1.4725,0.5249,0.9207,-0.02993,-0.006,-0.03295,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
6.9807,rehab,large_slow,94.93297089966116,-666.6370406268222,242.22976389833818,-177.38856208411855,0.1323367623901374,-149.98691178803244,36.4369,-0.0377,-48.8653,-46.5841,0.9837,45.3678,85.71639939109878,31.501426319084544,87.04010236381303,-30.65500047471788,-89.12752787272136,-34.42716810438368,3.482672814095374,3.64592448319539,2.52410888671875,-6.41081068250868,-0.13570149739583334,3.2569376627604165,1.4448,0.6664,1.7481,-0.04168,-0.00479,-0.03702,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
7.0005,rehab,large_slow,95.54486087410551,-666.6377734208859,241.42882180379527,-177.38867140872864,0.13243631457500826,-149.98578697723337,35.5336,0.0015,-47.794,-21.4376,1.1683,10.8535,85.77001212847115,31.56299326679494,87.08126030345954,-30.75900607638889,-89.12896898057726,-34.37583923339844,3.319421144995359,3.7003394400719367,2.580311841303759,-6.3690185546875,-0.0,3.1890869140625,1.1915,0.598,0.5549,-0.04616,-0.00098,-0.0321,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
7.0206,rehab,large_slow,96.1425027665045,-666.6371909079007,240.62016445822192,-177.38937846088064,0.1329263953371766,-149.98540578602953,34.6364,0.0538,-46.5285,5.1009,0.7714,-24.3015,85.82237394729464,31.624927331905553,87.12294172532488,-30.863172743055554,-89.13040161132812,-34.32501898871528,3.2650061881188117,4.026835979801594,2.64363959284112,-6.252882215711805,-0.13570149739583334,3.2569376627604165,1.3735,0.5462,0.9517,-0.04042,-0.0044,-0.03676,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
7.041,rehab,large_slow,97.01931665565785,-666.6345682316506,239.40880149423998,-177.3906571212156,0.1338051720089419,-149.98619361601476,35.3231,0.0782,-47.7278,19.4896,0.0063,-44.6113,85.89918986405476,31.71761087851949,87.1854808542988,-31.01894802517361,-89.13253784179688,-34.24914889865451,3.1561694758953434,3.8635911091719524,2.591202990843518,-6.471727159288195,-0.06785074869791667,3.121236165364583,1.3623,0.6362,0.7829,-0.04027,-0.01119,-0.02965,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
7.0609,rehab,large_slow,97.6011862021218,-666.6309589508004,238.61171507013285,-177.39063567721882,0.13379075890092137,-149.98636807451854,36.5518,0.0819,-50.0308,21.3486,-0.6705,-51.5874,85.95015119798113,31.778654344011063,87.22696512052329,-31.12288581000434,-89.13394504123264,-34.19916788736979,3.2650061881188117,3.8635911091719524,2.588673959864248,-6.590677897135416,-0.13570149739583334,3.0533854166666665,1.6532,0.7472,1.2855,-0.01099,-0.00527,-0.03188,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
7.0807,rehab,large_slow,98.47710418513113,-666.6301547645254,237.43545520673442,-177.38842984490026,0.13229581384093855,-149.9856368535301,37.3033,0.0463,-51.6777,14.8967,-1.0235,-48.6123,86.02688553309676,31.86978783937964,87.28743071603303,-31.279203626844616,-89.13603888617621,-34.12489997016059,3.1561694758953434,3.8635911091719524,2.479680882822169,-6.37925042046441,-0.0,3.121236165364583,1.413,0.746,0.9812,-0.02768,-0.00291,-0.03166,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
7.1004,rehab,large_slow,99.06469714092087,-666.6280861124743,236.63376783514119,-177.38859628421324,0.13242398322381926,-149.98532886943283,37.8219,-0.0301,-52.8684,3.6807,-1.0467,-34.6838,86.07834315536046,31.93196664942373,87.32777283923461,-31.38289557562934,-89.13743760850694,-34.074902004665795,3.1561694758953434,4.081257735148514,2.4643435336575648,-6.337958441840278,-0.13570149739583334,3.0533854166666665,1.5463,0.6745,0.7476,-0.0307,0.00324,-0.02862,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
7.1203,rehab,large_slow,99.92312792360187,-666.6305724047916,235.41806611704106,-177.38984566022268,0.13326203740519796,-149.9851939645889,37.27,-0.0746,-52.7505,-17.9203,-0.8173,-0.5758,86.15355463311224,32.02683930349822,87.38750419994392,-31.53801812065972,-89.13949754503038,-34.001549614800346,2.938502849918781,3.8635911091719524,2.47181505259901,-6.525980631510416,-0.06785074869791667,2.985526190863715,1.4839,0.6703,0.9212,-0.03307,-0.00728,-0.02817,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
7.1403,rehab,large_slow,100.61863911920953,-666.633343406592,234.41956606147704,-177.38965123352907,0.13312998979080518,-149.98624968959027,35.8234,-0.0607,-51.3727,-42.147,-0.4635,39.3831,86.21450292001856,32.10494013115911,87.43686109486192,-31.667378743489582,-89.14119296603732,-33.940980699327255,2.992917806795328,3.8635911091719524,2.531906732238165,-6.367017957899305,-0.13570149739583334,2.9176754421657987,1.401,0.7267,1.3732,-0.03674,-0.00342,-0.0283,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
7.1607,rehab,large_slow,101.43070045222815,-666.634918319459,233.2415914889604,-177.38826101187968,0.13215085186053147,-149.98903083255814,35.0562,-0.0135,-50.7603,-50.0671,0.0876,55.2027,86.28566930789759,32.1970526062616,87.49573584830407,-31.822052001953125,-89.14325290256076,-33.868747287326386,2.938502849918781,3.918006066048499,2.4317108758605355,-6.619483100043403,-0.06785074869791667,2.985526190863715,1.3821,0.9342,1.6602,-0.05187,0.00087,-0.03495,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
7.1805,rehab,large_slow,101.97665058164884,-666.6391854104128,232.44392216593863,-177.38794076008742,0.13196809589612518,-149.9895836002838,34.3519,0.009,-49.775,-45.6382,0.6381,53.0741,86.33351014392211,32.26004043428024,87.53424918297493,-31.925218370225693,-89.14454142252605,-33.821495903862846,3.1017545190187965,3.8635911091719524,2.407664686146349,-6.607081095377604,-0.06785074869791667,2.985526190863715,1.5394,0.8528,1.4513,-0.04232,0.00554,-0.03496,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
7.2007,rehab,large_slow,102.80735995541119,-666.6373169662103,231.22891163454392,-177.38911686615876,0.13277988618694114,-149.9891888878533,33.5638,-0.0054,-48.6202,-30.7433,0.6114,35.687,86.40624017998724,32.35550455527731,87.59300156395034,-32.07994249131944,-89.14647420247395,-33.75087314181857,3.1561694758953434,4.081257735148514,2.488423715723623,-6.27791510687934,-0.06785074869791667,2.985526190863715,1.4369,0.6142,0.6789,-0.05057,-0.0097,-0.03602,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
7.2204,rehab,large_slow,103.37312262802621,-666.6304283156846,230.40363358622562,-177.3914805867402,0.1343745687501998,-149.9878955085737,32.3367,-0.0239,-47.1119,-4.9685,0.1235,-0.8537,86.45572624584236,32.420103620774675,87.63262304929223,-32.18260023328993,-89.1477542453342,-33.703816731770836,3.2105844327718907,3.9724210229250465,2.3761401790203434,-6.197908189561632,-0.13570149739583334,2.8498246934678817,1.4458,0.7329,1.0584,-0.05373,0.00011,-0.03664,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
7.2408,rehab,large_slow,103.93296702589457,-666.6286362949337,229.60778144427024,-177.39102109797884,0.13404051393061536,-149.98650347525322,32.3308,-0.0202,-47.4283,12.102,-0.1059,-30.1201,86.50472962030089,32.483227418200805,87.67070808032952,-32.28564792209201,-89.14905971950955,-33.65734524197048,3.047339562142249,3.8635911091719524,2.4145039473429764,-6.479500664605035,-0.06785074869791667,2.985526190863715,1.5467,0.7914,1.2284,-0.04349,-0.00318,-0.03123,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
7.2605,rehab,large_slow,104.74858239121593,-666.6321518658017,228.44556957478102,-177.3875114038611,0.131687117322045,-149.98568099543493,33.5877,0.0069,-49.4487,16.319,0.2072,-43.6113,86.57616114852452,32.57625088833346,87.72622438940671,-32.44029574924045,-89.15098402235243,-33.58844333224826,3.047339562142249,3.918006066048499,2.3199236274945854,-6.471260918511285,-0.13570149739583334,2.8498246934678817,1.5465,0.6733,0.9524,-0.06247,-0.01247,-0.0393,0.0009270289447158575,0.000999892596155405,0.0008846033597365022,0.0004495485045481473,0.0005001203389838338,0.0005064711440354586,0.011400585062801838,0.011200910434126854,0.011713732965290546,passive,0
