t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
9.2805,rehab,large_fast,66.59495075333922,-666.6270799761407,267.92110232509305,-177.65103373359386,0.29133402780801065,-149.85099441645488,-51.3742,0.0364,33.2401,20.6716,-1.4745,-2.6333,83.23629700311339,29.567077938872988,85.53789195447865,-26.839540269639755,-89.07955593532986,-37.00169033474392,-4.4077542748781715,-2.3943328857421875,-1.7444059164217203,4.314524332682292,0.06785074869791667,-4.47829352484809,-2.9846,-1.0274,-1.1289,-0.02714,0.00532,0.06766,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.3005,rehab,large_fast,65.59322720950452,-666.6276716378404,268.5531822351587,-177.6521347602361,0.29216279098157194,-149.8518154907777,-50.1293,-0.011,32.5345,44.977,-1.5382,-20.6057,83.14863072763575,29.51939346766708,85.50343050815091,-26.7535400390625,-89.07728407118056,-37.08756340874566,-4.516590987101639,-2.3943328857421875,-1.7639787126295636,4.3275705973307295,0.13570149739583334,-4.342592027452257,-3.1451,-0.9507,-0.9719,-0.02763,-0.00056,0.07081,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.3209,rehab,large_fast,64.38757609573828,-666.6300641738245,269.326313773108,-177.6526261205147,0.2925760223198539,-149.8522804705779,-50.1558,-0.052,32.6937,42.966,-1.1003,-19.826,83.0608624751025,29.471668205638924,85.46773853868541,-26.666861640082466,-89.07496982150607,-37.17425028483073,-4.462176030225093,-2.448754641089109,-1.7909618415454827,4.34629652235243,0.06785074869791667,-4.410442776150173,-3.2382,-0.9919,-1.0813,-0.0301,-0.00358,0.06726,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.3405,rehab,large_fast,63.570201370667576,-666.6346058036975,269.8653315710631,-177.6513490788478,0.29162412457032005,-149.85370201980692,-49.5927,-0.0703,32.5183,16.4883,-0.4004,-1.9097,82.97165294684986,29.42231810919129,85.4302177806892,-26.579199896918404,-89.0726810031467,-37.26067437065972,-4.516590987101639,-2.503169597965656,-1.9285220911007117,4.39119127061632,0.13570149739583334,-4.47829352484809,-3.2586,-0.8617,-0.9673,-0.01968,-0.00126,0.073,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.361,rehab,large_fast,62.7577910742432,-666.6349858401209,270.4085478105907,-177.65014357287697,0.290674983743246,-149.85452934767096,-49.0096,-0.0596,32.4176,-1.0587,0.2913,11.331,82.90056814061533,29.3823499018603,85.39999857987507,-26.508534749348957,-89.07088385687933,-37.3301272922092,-4.516590987101639,-2.3943328857421875,-1.931486224183942,4.415376451280382,0.06785074869791667,-4.342592027452257,-3.2796,-0.9072,-1.3922,-0.02678,-0.0149,0.06983,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.3806,rehab,large_fast,61.55150479088798,-666.6337733449428,271.217932394473,-177.64938758909375,0.2900714372279107,-149.85515057501883,-48.0567,-0.0331,32.0295,-13.1541,0.6621,22.2713,82.79499469417156,29.323121627958695,85.35396613697014,-26.401231553819443,-89.0681881374783,-37.433861626519096,-4.516590987101639,-2.3943328857421875,-1.9043467304494122,4.490475124782986,0.06785074869791667,-4.342592027452257,-3.4003,-0.896,-1.4738,-0.02807,-0.00904,0.07047,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.4009,rehab,large_fast,60.751808287853585,-666.6305648215135,271.75585636943356,-177.64953402596882,0.2901554723111532,-149.85480181975635,-47.8202,-0.0056,32.1181,-18.3598,0.7677,29.5363,82.72497724778582,29.283806073783648,85.32299910441483,-26.328760782877602,-89.06639099121094,-37.50340779622396,-4.4077542748781715,-2.3943328857421875,-1.9623852720355044,4.561979505750868,0.06785074869791667,-4.342592027452257,-3.2532,-0.7236,-0.9908,-0.0216,7e-05,0.06985,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.4209,rehab,large_fast,59.55308287002972,-666.6333879238271,272.5572003572546,-177.65028724410524,0.2907500583921752,-149.85415901247765,-51.4975,0.017,34.9011,-16.8699,0.8107,33.495,82.6201040437906,29.22653575934986,85.27448521982325,-26.218982272677952,-89.06366136338976,-37.60768466525607,-4.516590987101639,-2.3943328857421875,-2.0701342289990716,4.6945444742838545,0.13570149739583334,-4.410442776150173,-3.28,-0.8408,-1.435,-0.01819,0.00718,0.07114,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.4405,rehab,large_fast,58.758840534342596,-666.6354197429637,273.0888110914885,-177.65151053237895,0.29162436566287553,-149.85342307240654,-51.4978,0.0169,35.2511,-17.0115,0.7841,37.5879,82.55063047503481,29.18890622582766,85.24139706451113,-26.144739786783852,-89.06191507975261,-37.677061292860245,-4.4077542748781715,-2.3943328857421875,-2.0747095995610305,4.729961819118923,0.13570149739583334,-4.410442776150173,-3.1883,-0.9138,-0.9377,-0.01593,-0.01423,0.07244,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.461,rehab,large_fast,57.581473433437395,-666.6340209237032,273.8962833527304,-177.6535892805273,0.2932395722655321,-149.85167946484282,-50.4396,0.0098,35.1964,-8.8641,0.6376,35.0869,82.44757926109993,29.131901051738474,85.190802847985,-26.031485663519966,-89.05923631456163,-37.78058369954427,-4.4077542748781715,-2.3943328857421875,-2.1422727981416307,4.843995836046007,0.06785074869791667,-4.47829352484809,-3.4263,-0.9588,-0.8432,-0.02322,-0.00549,0.07455,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.4805,rehab,large_fast,56.79351842969456,-666.6328447831563,274.4497202558481,-177.65430203566777,0.29389439467588196,-149.8506269476492,-50.6852,0.014,36.0825,10.9499,0.4587,22.3041,82.37860198068147,29.09316336754525,85.15591989649404,-25.95487806532118,-89.05737982855902,-37.84974839952257,-4.4077542748781715,-2.3399179288656407,-2.1805821787012687,4.891408284505208,0.13570149739583334,-4.206882052951388,-3.4794,-1.182,-1.1346,-0.03891,-0.01351,0.07672,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.5006,rehab,large_fast,55.3896434428698,-666.6325019761186,275.45863097350997,-177.65339011392908,0.2931955883847588,-149.85105027865,-49.4945,0.0412,35.9584,36.8698,0.3278,2.5635,82.25577401642752,29.023315882918858,85.09221143061572,-25.81893073187934,-89.05428568522136,-37.970614963107636,-4.4077542748781715,-2.557584554842203,-2.447435737836479,4.999728732638888,0.13570149739583334,-4.206882052951388,-3.482,-1.1955,-0.7888,-0.03531,-0.02232,0.06894,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.5208,rehab,large_fast,54.58809069411267,-666.6309779552296,276.0570919052592,-177.65186292164256,0.29198250967639244,-149.85069635611126,-49.6411,0.0738,36.6508,33.2903,0.2858,2.1511,82.18563419757503,28.982205532564976,85.05439833839341,-25.739915635850693,-89.05253092447917,-38.04021199544271,-4.4077542748781715,-2.503169597965656,-2.360666860448252,4.913075764973958,0.20355224609375,-4.47829352484809,-3.3898,-1.1885,-0.6556,-0.02251,-0.00406,0.06713,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.5405,rehab,large_fast,53.78667316965069,-666.6305307927089,276.6626797566278,-177.650449829136,0.2908915398131213,-149.8513847114204,-49.3191,0.0687,36.7652,2.9665,0.1148,18.5235,82.11552157260404,28.94107478679997,85.01533432762221,-25.659493340386284,-89.05078464084201,-38.108723958333336,-4.462176030225093,-2.7208362239422184,-2.437129256748917,5.176340738932292,0.13570149739583334,-4.410442776150173,-3.3878,-1.126,0.1133,-0.03505,-0.01271,0.06425,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.5607,rehab,large_fast,52.58551195361493,-666.6287807302095,277.56508495899453,-177.6501101294841,0.29065074224295906,-149.85190813771814,-48.3829,0.0473,36.3089,-19.7409,-0.2927,28.4932,82.01042401908647,28.880221678478883,84.95560976538327,-25.536295572916664,-89.04815673828125,-38.21190728081597,-4.298924361125077,-2.448754641089109,-2.5620579483485457,5.143466525607638,0.13570149739583334,-4.410442776150173,-3.2841,-1.1207,-0.9229,-0.01366,-0.00547,0.07567,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.5805,rehab,large_fast,51.796891729026655,-666.6287064957525,278.15443642408957,-177.65103059108347,0.2913891359503347,-149.85115193172427,-48.2171,0.0342,36.4131,-32.2448,-0.7997,30.7165,81.94143314172726,28.840994504418703,84.9152404483002,-25.4534912109375,-89.04641045464409,-38.280724419487846,-4.244502605778156,-2.448754641089109,-2.5342725999284497,5.283203125,0.06785074869791667,-4.274732801649305,-3.6304,-1.1566,-0.8688,-0.03263,0.00723,0.07377,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.6006,rehab,large_fast,50.615061642155645,-666.6258219482881,279.0375732689824,-177.65337839080237,0.29319582652667464,-149.84949727057113,-49.4432,0.0266,37.5316,-34.5369,-1.2659,25.3261,81.83802160886255,28.782391689791538,84.85404741646039,-25.327674018012154,-89.04384189181857,-38.38438245985243,-4.4077542748781715,-2.3399179288656407,-2.5696518397567294,5.202145046657986,0.13570149739583334,-4.274732801649305,-3.4907,-1.2492,-1.4167,-0.02982,-0.00691,0.07291,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.6208,rehab,large_fast,49.81938779366194,-666.6260329032667,279.6347106600458,-177.6543644903993,0.29393393510090177,-149.84902144062593,-51.8916,0.0052,39.3561,-30.9835,-1.4415,18.1573,81.78595212426517,28.753022297774212,84.82259089403813,-25.26440938313802,-89.04257032606337,-38.43618604871962,-4.353339318001624,-2.3943328857421875,-2.6084643071240716,5.340728759765625,0.06785074869791667,-4.206882052951388,-3.4036,-1.2473,-1.6082,-0.02656,-0.00814,0.07419,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.6408,rehab,large_fast,48.61190315237622,-666.627947136565,280.55155032450057,-177.65383213835244,0.2936205417120222,-149.84985995325655,-53.0073,-0.0302,40.1112,-21.3828,-1.4053,9.8185,81.66286581813699,28.683650706074026,84.74810685261642,-25.117272271050346,-89.03948465983073,-38.55680677625868,-4.353339318001624,-2.503169597965656,-2.6511247087233136,5.112058851453993,0.13570149739583334,-4.546152750651042,-3.5138,-1.238,-1.6992,-0.02684,0.00293,0.07605,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.6606,rehab,large_fast,47.80624164895839,-666.6291378900758,281.17819130417445,-177.65188627389824,0.2920889009029865,-149.85022439873148,-52.1429,-0.0592,39.1922,6.9726,-1.3248,-7.9186,81.59244046352877,28.64313862111309,84.70472581315748,-25.03380669487847,-89.03774685329861,-38.62592061360677,-4.4077542748781715,-2.557584554842203,-2.6520289052831063,5.288764105902778,0.06785074869791667,-4.342592027452257,-3.4992,-1.1987,-0.8504,-0.02978,-0.0084,0.07707,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.6808,rehab,large_fast,46.394027599277685,-666.6284442374546,282.2615884309566,-177.6491794039556,0.2898826033781639,-149.8515457301947,-50.9064,-0.0929,38.0881,42.6722,-0.9514,-24.8133,81.46898704000039,28.573209554842204,84.62928998588335,-24.888356526692707,-89.03477138943143,-38.74640570746528,-4.4077542748781715,-2.557584554842203,-2.629770713277382,5.351799858940972,0.13570149739583334,-4.410442776150173,-3.5837,-1.1415,-1.3986,-0.03763,0.00245,0.08166,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.7009,rehab,large_fast,45.592462084253384,-666.6299864456511,282.8557476951883,-177.64965777570342,0.29021335652715974,-149.8520654819041,-50.0682,-0.1132,37.6043,69.6785,-0.0186,-29.5529,81.39894919820351,28.535444051912517,84.58606531124303,-24.80474683973524,-89.03310139973958,-38.81498548719618,-4.462176030225093,-2.2855029719890934,-2.651328662834545,5.125342475043403,0.13570149739583334,-4.139031304253472,-3.4859,-1.1892,-1.401,-0.0376,0.00387,0.07784,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.7208,rehab,large_fast,44.40170293689369,-666.6345972194655,283.72679921656083,-177.65202303367838,0.29217024235164896,-149.8535303584951,-48.9474,-0.1019,37.4431,80.3617,1.1165,-19.0843,81.29493260147548,28.480886327158107,84.52061643694887,-24.678658379448784,-89.03054979112413,-38.91612582736545,-4.190087648901609,-2.2310880151125465,-2.6621994169631806,5.36836412217882,0.06785074869791667,-4.206882052951388,-3.6614,-1.1478,-1.332,-0.03891,0.00669,0.07996,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.7405,rehab,large_fast,43.62055412211916,-666.6358630485743,284.3173345000103,-177.65336035997646,0.29324937051689465,-149.8540967523995,-46.6886,-0.0851,36.8011,69.6806,1.6935,6.0619,81.22668275738707,28.444113400903078,84.47607285905592,-24.59363301595052,-89.02890523274739,-38.982857598198784,-4.298924361125077,-2.3943328857421875,-2.853487977887144,5.277718438042535,0.06785074869791667,-4.0033213297526045,-3.6382,-1.1341,-1.2892,-0.02563,-0.01052,0.07986,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.7609,rehab,large_fast,42.85201425187288,-666.6377712891153,284.9141459017908,-177.65475677926528,0.294387924352258,-149.85496824362548,-44.9037,-0.0438,37.0047,53.892,1.6526,36.2028,81.17610893627204,28.41679034846844,84.44210770106551,-24.52911376953125,-89.0277099609375,-39.03183831108941,-4.135672692025062,-2.2855029719890934,-2.9014307909672805,5.2880859375,0.13570149739583334,-4.071180555555555,-3.5544,-1.2294,-1.7066,-0.01755,-0.00805,0.08354,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.7805,rehab,large_fast,41.74653962575774,-666.6396550780468,285.86583419262166,-177.6537700680445,0.29359694146153453,-149.8535817238832,-44.5428,0.0311,38.4659,45.7312,1.2173,54.8857,81.06296199383122,28.349682647402922,84.35771828830832,-24.375474717881943,-89.02496337890625,-39.14464314778646,-4.026835979801594,-2.503169597965656,-3.0864919530283106,5.579393174913195,0.06785074869791667,-4.0033213297526045,-3.7025,-1.1691,-1.0808,-0.03716,-0.00421,0.08019,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.8005,rehab,large_fast,41.03084183575908,-666.6377764613395,286.5242225866208,-177.65241679601516,0.2925792270310474,-149.85293806147433,-43.4963,0.0876,39.4497,43.4863,0.4766,58.1735,81.01612053295173,28.319796571637145,84.32037429054185,-24.308081732855904,-89.02381049262152,-39.191674126519096,-3.809169353825031,-2.503169597965656,-3.087151404654626,5.642284817165798,0.06785074869791667,-3.7319098578559027,-3.6882,-1.0796,-1.8748,-0.0345,0.00094,0.08556,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.8205,rehab,large_fast,39.97149833448262,-666.6352770434636,287.52024398994706,-177.6511658640032,0.2915034847219432,-149.8539579768624,-42.9059,0.0623,40.812,48.101,-0.2349,52.6472,80.90779370600634,28.250452173818456,84.23038293819616,-24.147686428493923,-89.02132670084636,-39.296866522894966,-3.809169353825031,-2.3943328857421875,-3.3331812490331063,5.774112277560763,0.06785074869791667,-3.7319098578559027,-3.819,-1.1778,-1.8706,-0.05221,0.00477,0.07803,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.8405,rehab,large_fast,39.27742184389018,-666.6329886169572,288.1844146423568,-177.65097411758978,0.29127839737998834,-149.855262277464,-42.7711,-0.0013,42.6172,62.1987,-0.8427,40.0321,80.8621079850905,28.220953610864015,84.19117615954711,-24.07799614800347,-89.02030097113715,-39.34076944986979,-3.7003394400719367,-2.448754641089109,-3.4100175612043624,5.719638400607638,0.06785074869791667,-3.596208360460069,-3.9163,-1.0586,-1.8999,-0.04096,-0.00328,0.0843,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.8606,rehab,large_fast,38.28667457594408,-666.6284402008237,289.17093507136406,-177.65197488996313,0.29210002175312993,-149.85680205261087,-41.1907,-0.0348,43.4057,86.8081,-1.1703,20.9589,80.76050484534538,28.15361476180577,84.09855379916654,-23.91375223795573,-89.01807996961806,-39.43868849012587,-3.319421144995359,-2.448754641089109,-3.3949453523843593,5.99489000108507,0.06785074869791667,-3.2569376627604165,-3.7308,-1.0062,-1.5483,-0.03861,-0.00393,0.08148,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.8805,rehab,large_fast,37.67007056579603,-666.630824283055,289.83251022861623,-177.65230755279865,0.2923900666756266,-149.85617142150545,-38.7871,-0.043,42.7368,108.9923,-0.6722,3.8351,80.7066541615099,28.116250368628172,84.04346579372293,-23.819249471028645,-89.01685078938802,-39.49211120605469,-3.2105844327718907,-2.3943328857421875,-3.412485405950263,5.902192857530382,0.13570149739583334,-3.2569376627604165,-3.8208,-1.0207,-1.803,-0.03849,0.00909,0.08157,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.9007,rehab,large_fast,36.801384073242296,-666.6380446465165,290.82968058636465,-177.6525233044097,0.2925559500983371,-149.85512783826107,-35.655,-0.0393,41.7348,129.8462,0.5356,-18.2237,80.63084441836517,28.06114876624381,83.95873645744702,-23.676876491970486,-89.01518079969618,-39.56737094455295,-3.1561694758953434,-2.3399179288656407,-3.6029377550181776,5.872294108072917,0.06785074869791667,-3.121236165364583,-3.8059,-1.1115,-1.4962,-0.04725,-0.00219,0.0825,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.921,rehab,large_fast,36.12259335289532,-666.643709074613,291.6610558998471,-177.6522584945569,0.2923374070178998,-149.85513343929685,-33.0111,-0.0221,41.7023,151.5025,1.4363,-45.1714,80.5716093459932,28.015734984142945,83.88756327109762,-23.558883666992188,-89.013917711046,-39.625278049045136,-2.7752511808187657,-2.2310880151125465,-3.559108016514542,5.777960883246528,0.06785074869791667,-2.781973944769965,-3.647,-1.0862,-1.4772,-0.02405,-0.00585,0.08146,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.9408,rehab,large_fast,35.365773795670954,-666.6400879085079,292.6493909480077,-177.65234170207273,0.2923885121987316,-149.8553744649742,-30.1715,-0.0006,41.3395,158.3666,1.3459,-59.5993,80.50541943842822,27.961190856329285,83.80377892220375,-23.41851128472222,-89.01255289713542,-39.68965318467882,-2.557584554842203,-2.2310880151125465,-3.399146807075727,5.763210720486111,-0.0,-2.4427032470703125,-3.6191,-1.0038,-1.3199,-0.01943,-8e-05,0.08888,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.9608,rehab,large_fast,34.909166646233835,-666.633940320314,293.30196083493274,-177.65241707401148,0.29250959299203516,-149.8553736827161,-27.1395,0.0546,40.4502,153.0577,0.6338,-56.5518,80.46541044027498,27.925199754167313,83.74847336570815,-23.32589891221788,-89.0116967095269,-39.72862243652344,-2.2855029719890934,-2.2855029719890934,-3.3990448300201113,5.7996368408203125,0.06785074869791667,-2.374852498372396,-3.6587,-1.0528,-0.9097,-0.0331,-0.00271,0.07813,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
9.9805,rehab,large_fast,34.49944387188355,-666.6310991469779,293.9527222739439,-177.65160757929928,0.2918360354111694,-149.8541741711642,-23.8788,0.1081,38.8566,148.7842,-0.0788,-45.9098,80.43834572971457,27.898685719707224,83.70659478820197,-23.25741238064236,-89.01114569769965,-39.75595262315538,-2.2310880151125465,-2.176666259765625,-3.4082703543181467,5.7973988850911455,0.06785074869791667,-2.171291775173611,-3.6963,-0.9343,-1.4139,-0.03593,0.00408,0.07844,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
10.0007,rehab,large_fast,33.95561524479529,-666.6318336915666,294.9128652558067,-177.64964130869785,0.29018294215352214,-149.85229932987778,-20.389,0.0893,36.4794,153.2073,-0.5667,-43.654,80.38198641031096,27.839375864161124,83.60879199339611,-23.10146755642361,-89.01005215115018,-39.8125966389974,-1.9589996337890625,-2.0134145906656093,-3.4940738489132115,5.449108547634548,0.06785074869791667,-1.832029554578993,-3.7584,-0.9971,-1.955,-0.03217,-0.00841,0.08935,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
10.0208,rehab,large_fast,33.6355443634757,-666.6316029058141,295.5261026687909,-177.64919057071566,0.2898269905216491,-149.85186130830158,-17.675,0.0161,35.7261,163.2519,-0.7658,-48.2754,80.3539767123685,27.80738906104966,83.55433624569733,-23.01476372612847,-89.00953504774306,-39.84007093641493,-1.6325030940594059,-2.0134145906656093,-3.3074762325475713,5.359141031901042,0.13570149739583334,-1.6284688313802083,-3.58,-1.0771,-1.8778,-0.03477,-0.00931,0.08215,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
10.0408,rehab,large_fast,33.22690050950082,-666.6326159701593,296.389582529684,-177.6504796816571,0.29088691996430166,-149.85229356703604,-14.8969,-0.0382,35.6391,170.0154,-0.8569,-51.1485,80.31822355666964,27.76330777914217,83.47534481841738,-22.888988918728298,-89.0089840359158,-39.87398783365885,-1.305999755859375,-1.686918050935953,-3.249111364383509,5.177069769965278,-0.0,-1.2213473849826388,-3.5863,-1.029,-1.4337,-0.03876,-0.01983,0.07698,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
10.0612,rehab,large_fast,33.00022719686058,-666.630521166534,296.93975366590905,-177.65168182938595,0.2919042692736444,-149.85341744081217,-11.7702,-0.044,35.9585,181.5946,-0.733,-57.4877,80.29833803082457,27.735270887318222,83.42482538506536,-22.808312310112846,-89.00872124565971,-39.89184909396701,-1.0883331298828125,-1.686918050935953,-3.107716777537129,4.973542955186632,-0.06785074869791667,-1.0177951388888888,-3.4473,-1.0069,-0.9959,-0.02518,-0.00285,0.07376,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
10.0805,rehab,large_fast,32.762607826014225,-666.6340738094315,297.7245113257959,-177.65320858326572,0.29323069492816284,-149.8541980250523,-7.2717,-0.0193,34.5799,191.2432,-0.0346,-69.3549,80.27752791300858,27.696798343469602,83.3505384992845,-22.692955864800346,-89.00851779513889,-39.910591973198784,-0.7074148348062346,-1.6325030940594059,-3.0947113037109375,4.673453436957465,0.06785074869791667,-0.6106736924913194,-3.5846,-1.0018,-1.5985,-0.02429,-0.00427,0.08114,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
10.1005,rehab,large_fast,32.65970286748649,-666.6349341124367,298.23574445833736,-177.65300870843845,0.2931289839596489,-149.8553917111062,-3.1375,0.0129,31.7495,194.618,0.6994,-94.6556,80.27034872829324,27.677966580532566,83.31464257570777,-22.63803270128038,-89.00850084092882,-39.91631401909722,-0.435333251953125,-1.5780813387124846,-3.0586182244933475,4.55397711859809,0.06785074869791667,-0.339262220594618,-3.5061,-0.9961,-1.3987,-0.03182,-0.00727,0.07494,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
